ELF sha256=856adf9dd9298d108b3bb1d1182e98a6004b7147461fbb0a8cc6e2340735cfd7
DAWN PC BEGIN cpu_mhz=240 core=1 stack_samples=false
PC CASE effect=ScanSweep period_us=0 frames=416 elapsed_us=2113583 samples=0
PC 400855d8
PC 40083462
PC 40082c6b
PC 4008346a
PC 40083462
PC 40082bf9
PC 400876c1
PC 40083321
PC 40107009
PC 4008344a
PC 40082bf4
PC 40084b9f
PC 40082cf4
PC 40082ca6
PC 40082c6b
PC 4008aac2
PC 40084b32
PC 4010a4d4
PC 40082836
PC 40106f83
PC 40083454
PC 40082c67
PC 40085655
PC 4010a4f3
PC 4008344e
PC 4008aafb
PC 4008344c
PC 4008346a
PC 4010705c
PC 40082cf4
PC 40083456
PC 4008573a
PC 4008573a
PC 40083448
PC 4008abb8
PC 4008345f
PC 4008aae3
PC 4008345d
PC 4008aaa7
PC 40084a86
PC 40084b07
PC 400856e9
PC 40082bd0
PC 400827ee
PC 40082bef
PC 400832f3
PC 4008abb6
PC 40084b01
PC 40084b32
PC 40107086
PC 40084b1a
PC 40082812
PC 40082bf1
PC 400827dd
PC 40083448
PC 40083373
PC 40083468
PC 4008564f
PC 4010a4e5
PC 40081ea0
PC 4008344e
PC 4008aab6
PC 4010a4e5
PC 40081e8a
PC 4008346a
PC 40088122
PC 4008346a
PC 40083465
PC 40084a83
PC 400880a0
PC 400d34bb
PC 40083465
PC 40083448
PC 40084a89
PC 4008ab2e
PC 400d34c3
PC 40083462
PC 4008344e
PC 40106fa4
PC 40083458
PC 400d3841
PC 40084b77
PC 40085667
PC 40082c8f
PC 4008344e
PC 40083456
PC 40083ad8
PC 40083375
PC 40106ffa
PC 400827dd
PC 4008566b
PC 4008564d
PC 40082bf4
PC 40083468
PC 40085695
PC 40082bd3
PC 4008a7d7
PC 40083962
PC 4010a3c7
PC 4010a3bc
PC 40082c67
PC 40082dd4
PC 40082bf1
PC 40083454
PC 40084a83
PC 40082c30
PC 40081a80
PC 400839ef
PC 40084af8
PC 4008601c
PC 40085655
PC 40083465
PC 40084b8f
PC 4008344c
PC 40085686
PC 40085675
PC 40081af3
PC 40081a8c
PC 40083a01
PC 40083347
PC 40083454
PC 4008568c
PC 400856d7
PC 40084b3a
PC 40082bd0
PC 4008aab0
PC 40085d8f
PC 4008345a
PC 40083ad2
PC 40083446
PC 40082bec
PC 40082c0e
PC 40085707
PC 40084b50
PC 4008345a
PC 4008346a
PC 4008aadb
PC 40083448
PC 40083a80
PC 40086009
PC 40106eca
PC 40082bd3
PC 40085716
PC 40084bc8
PC 4008344c
PC 400856dd
PC 4008abc8
PC 40083458
PC 40083a61
PC 40083ac0
PC 400827db
PC 40084af8
PC 40085675
PC 40084ba5
PC 40084bb0
PC 40082bca
PC 40085dc3
PC 40083448
PC 4008808c
PC 40083454
PC 4008346a
PC 40081d81
PC 40082bcc
PC 40082eb4
PC 40084b48
PC 4008aadd
PC 4008aaad
PC 40082ae7
PC 40083ad8
PC 40083448
PC 40084b0f
PC 40085667
PC 4008566b
PC 40084b99
PC 4008577a
PC 40085d85
PC 40085722
PC 40085c0b
PC 400839f5
PC 400832eb
PC 40081d7f
PC 40081d84
PC 40084a83
PC 40084b84
PC 40085749
PC 40084a83
PC 40083454
PC 40081ae5
PC 40083990
PC 4008344e
PC 40082cf4
PC 4010a3c2
PC 4008344e
PC 40082bca
PC 40082bce
PC 40082bdb
PC 4010a4d4
PC 40082bf4
PC 400880cd
PC 40084b17
PC 40083454
PC 40082bd3
PC 40083962
PC 40084b0d
PC 4008acfd
PC 40084a83
PC 4008a7ec
PC 40083465
PC 40081ad5
PC 4010a3c2
PC 40083ad8
PC 40084bbf
PC 40083448
PC 4008345d
PC 40085782
PC 40085695
PC 40082af7
PC 400856b0
PC 4008345f
PC 40082810
PC 4008aaa7
PC 40084a89
PC 4008ab4b
PC 40083454
PC 4008344e
PC 4008344c
PC 4008abbe
PC 4010bcf0
PC 40085681
PC 400827e3
PC 4008344a
PC 40082bef
PC 40084bd7
PC 40084a89
PC 40084b0f
PC 4008ab01
PC 40081e08
PC 40083aa4
PC 40083454
PC 4008331f
PC 40085578
PC 40082c8f
PC 4010a4eb
PC 40082ca1
PC 400885be
PC 4008ab4b
PC 40082c26
PC 4008a821
PC 40081a9b
PC 400885b2
PC 4008281b
PC 40082bec
PC 400856a7
PC 40082c89
PC 400885b2
PC 40082c69
PC 4008aa86
PC 4008aa7e
PC 4008aa61
PC 4000c2e6
PC 40106eb0
PC 40082bce
PC 40084b23
PC 40083462
PC 400d34bb
PC 40083468
PC 40082c92
PC 40085e05
PC 40084a83
PC 400d347a
PC 4008337f
PC 40106fbe
PC 40085644
PC 4010a3c2
PC 400d2471
PC 4008345a
PC 40084b0f
PC 4008acff
PC 40085da5
PC 4008358c
PC 40083385
PC 4010708f
PC 4008344e
PC 40084b15
PC 40084b38
PC 40082bca
PC 40083454
PC 40082bca
PC 4008ab51
PC 40083aa4
PC 4008600f
PC 401070b6
PC 40083454
PC 40084af6
PC 40084bdf
PC 40082cbd
PC 40082bdd
PC 40082cf4
PC 40085681
PC 400876cb
PC 40081ea4
PC 4010a4ab
PC 4010bcf5
PC 40106ee5
PC 40085655
PC 40082bf4
PC 4008344e
PC 4008344a
PC 4008344e
PC 40085a02
PC 40083454
PC 40083329
PC 40107026
PC 400827dd
PC 40084b48
PC 40082c6b
PC 40082c98
PC 40082c9e
PC 40084a83
PC 40083a5c
PC 400839dd
PC 4008601c
PC 4008acf5
PC 400855c4
PC 40082c81
PC 40082c8f
PC 4010a4e5
PC 40084a83
PC 4008aa86
PC 40083a1a
PC 40083303
PC 40106fe2
PC 4008564f
PC 40085640
PC 40084b72
PC 40083448
PC 4008344e
PC 4008aa44
PC 40082cf4
PC 400839b4
PC 4008336f
PC 4008aaad
PC 40082bce
PC 40082c6b
PC 40082c9e
PC 4010a4eb
PC 40083468
PC 40085dab
PC 40085dc8
PC 40086007
PC 40107092
PC 40083465
PC 40083456
PC 40084b0f
PC 40083462
PC 40081aa9
PC 4008346a
PC 40085722
PC 40081d6b
PC 4008346a
PC 4008566b
PC 40085d81
PC 40084af2
PC 40083454
PC 40085698
PC 4008aa86
PC 4008345d
PC 4008344a
PC 40107047
PC 40083458
PC 40081d84
PC 40083448
PC 4008344c
PC 4008345d
PC 40082c10
PC 4008aad0
PC 40083448
PC 40084a83
PC 40082838
PC 40085713
PC 40106f3f
PC 400856fb
PC 40081eb9
PC 40082bce
PC 40082be9
PC 40082bf9
PC 40083321
PC 40082bfc
PC 4008a799
PC 40083321
PC 4008aab6
PC 400855de
PC 40084a89
PC 40082cf4
PC 40085667
PC 40082c9e
PC 4008aba7
PC 4008345a
PC 40085725
PC 400832f6
PC 40107012
PC 40082bec
PC 40083458
PC 40081d74
PC 40082cbd
PC 40082bdd
PC 40082bdd
PC 400856a7
PC 4008aadd
PC 4008344c
PC 4008345d
PC 40082836
PC 40106f09
PC 40082be6
PC 40082c67
PC 40082c8c
PC 40083468
PC 400856d1
PC 4008aac5
PC 40083465
PC 40081e9b
PC 40082828
PC 40106ef7
PC 40082bce
PC 40084b15
PC 40082cc2
PC 40085652
PC 400856fe
PC 4008ab3a
PC 4008a799
PC 40084b20
PC 40085642
PC 40106f42
PC 40082bd8
PC 4008344a
PC 40083465
PC 40085658
PC 40082c76
PC 40088595
PC 40085b79
PC 40083a6c
PC 4008346a
PC 40083458
PC 400885af
PC 4008577c
PC 4010a4f3
PC 40082c92
PC 40082c76
PC 400885c3
PC 4008abcc
PC 40088122
PC 4008345a
PC 40084afe
PC 4000c2f3
PC 40083465
PC 40082dd0
PC 40084b29
PC 40084b38
PC 400d3490
PC 40085d8d
PC 4008344e
PC 40085b6a
PC 400876bf
PC 400d3492
PC 40082cf7
PC 40084a83
PC 4008567b
PC 4008563e
PC 400d34b8
PC 400856d7
PC 4008abc3
PC 4008344a
PC 400876e3
PC 4008acf5
PC 400827db
PC 40084afe
PC 40083465
PC 4008346a
PC 40082ca1
PC 40082bce
PC 4008575e
PC 4008a832
PC 40083a07
PC 4008aa5e
PC 400855d3
PC 40082c78
PC 40084bcb
PC 40082bec
PC 40082bdb
PC 4008aad0
PC 40083454
PC 400839e3
PC 40083a07
PC 40082bdd
PC 40081d7f
PC 40082bf9
PC 40083465
PC 40083458
PC 40085e70
PC 4008346a
PC 40085b74
PC 4008a75a
PC 400876c5
PC 40083448
PC 40084afe
PC 4008566b
PC 40082bca
PC 40084b3c
PC 40083465
PC 40085d81
PC 40085743
PC 40081a8a
PC 40083a80
PC 4008344e
PC 40085725
PC 40083465
PC 40082bfc
PC 40088095
PC 4008346a
PC 4008330f
PC 40084bb3
PC 40083a7d
PC 40084bcb
PC 4008344e
PC 40082bd5
PC 400876c1
PC 400856a7
PC 40082c16
PC 40083448
PC 40088126
PC 40084b0d
PC 40082c1f
PC 40085586
PC 40083982
PC 4008344e
PC 4008344a
PC 4008563e
PC 4008aad9
PC 40082bec
PC 40081ace
PC 4010a4eb
PC 40082bca
PC 40084b07
PC 40085d9f
PC 40084afe
PC 40085dbd
PC 40084b01
PC 40083468
PC CASE effect=ShimmerField period_us=1999 frames=416 elapsed_us=2058248 samples=1029
PC 40083465
PC 40082bd3
PC 4008346a
PC 40083462
PC 40082dd6
PC 40083454
PC 40087700
PC 401073bc
PC 40083448
PC 4010a4dd
PC 4008344c
PC 40107012
PC 40086011
PC 4008346a
PC 4008aab9
PC 40084a83
PC 40084b0f
PC 40085572
PC 40084b07
PC 40083a56
PC 40082bdd
PC 40083448
PC 40082eb4
PC 40082bec
PC 40085640
PC 4008a847
PC 40084b2c
PC 4010a3c7
PC 4008344c
PC 4008345d
PC 40083373
PC 40082bd8
PC 4008aa61
PC 4008344a
PC 40084b9f
PC 40082c10
PC 40083980
PC 401073af
PC 40082bf1
PC 4010a3bc
PC 40083468
PC 4008564a
PC 4008abcf
PC 4008a72f
PC 40083465
PC 40082be3
PC 40083456
PC 40082c6d
PC 40106f3c
PC 40083334
PC 40088093
PC 40083465
PC 40083448
PC 40084a83
PC 4008345f
PC 4008344a
PC 4008346a
PC 4008abb6
PC 4008563e
PC 40083454
PC 40082c86
PC 4008601c
PC 40082be6
PC 4008344a
PC 40084b17
PC 40083448
PC 40083454
PC 4008399f
PC 4008346a
PC 40083465
PC 4008aa9e
PC 40082bcc
PC 4010705c
PC 40085655
PC 4010a3bc
PC 40085b79
PC 4008346a
PC 4008aaad
PC 40083448
PC 4008345d
PC 40081d7d
PC 40083458
PC 4008396e
PC 40085d8d
PC 400856b0
PC 40083448
PC 40085686
PC 40106eb6
PC 4008a76d
PC 40083456
PC 40082bec
PC 4008346a
PC 40081d7f
PC 40107086
PC 40084b23
PC 4008573d
PC 40082bf4
PC 40082bec
PC 4008345d
PC 4008345f
PC 400876c3
PC 4008acf0
PC 40083468
PC 40084bbf
PC 40082c78
PC 400832f3
PC 40083316
PC 40085d9d
PC 400d3488
PC 40084bb0
PC 40082bd5
PC 40106fb5
PC 40084b2c
PC 40081ac6
PC 400856a7
PC 40083454
PC 40082bf1
PC 40106fd9
PC 401070ee
PC 4008aa67
PC 4008569e
PC 40083458
PC 40083465
PC 40081d91
PC 40107023
PC 4008344c
PC 40081e02
PC 40083462
PC 40085658
PC 4008346a
PC 4008aaa7
PC 4008336f
PC 401073c4
PC 4008aa92
PC 40082bca
PC 40082c67
PC 40083468
PC 4008331f
PC 400839ef
PC 4008aa6d
PC 40082bd5
PC 40083465
PC 40082808
PC 4008808c
PC 40084b66
PC 40083385
PC 40085e57
PC 4008344c
PC 40083a3b
PC 40082c0b
PC 4010a3bf
PC 4008344e
PC 400856c2
PC 40083309
PC 40082c9e
PC 40083448
PC 4008aad3
PC 40083448
PC 4008344e
PC 4008566d
PC 40085673
PC 400856b3
PC 40083468
PC 400839ba
PC 40085dc0
PC 40083454
PC 40084ba2
PC 40083454
PC 4008acfa
PC 4008a7c6
PC 40082bd5
PC 40083448
PC 40082df2
PC 40081d81
PC 40107092
PC 40083454
PC 4008566d
PC 40083465
PC 40082bd5
PC 400855a3
PC 40082bdd
PC 40085a08
PC 4008abc8
PC 40083448
PC 40084b72
PC 400856ec
PC 40106eef
PC 40107218
PC 40085d22
PC 40084a83
PC 40082bd0
PC 40085644
PC 40107050
PC 40081ebf
PC 4008344e
PC 40082cf7
PC 4008345a
PC 40082bca
PC 400855b3
PC 400839d1
PC 40081aa7
PC 40083454
PC 4008345d
PC 40084afe
PC 400855ad
PC 4008aa67
PC 400876d2
PC 40085e0e
PC 40082c78
PC 40083448
PC 400856cc
PC 4010bd0f
PC 400876ee
PC 40081a6c
PC 40084b2c
PC 40082c10
PC 400856d7
PC 400d34c7
PC 4008330f
PC 4008345d
PC 40106f0c
PC 4008568c
PC 40084b5e
PC 40083382
PC 40084a83
PC 4010a4f1
PC 4008abbe
PC 40084b29
PC 401070b3
PC 40085648
PC 40082e11
PC 40083aef
PC 40082c6b
PC 4008abae
PC 4008abcc
PC 40084a83
PC 40081e8a
PC 40106eb0
PC 40084b1d
PC 4008345f
PC 40085698
PC 4008345f
PC 40083465
PC 4008282a
PC 4008a832
PC 4008aae3
PC 4008565b
PC 40084b4e
PC 4008344e
PC 40088597
PC 40083a04
PC 40083456
PC 40085684
PC 40084b0d
PC 4000c472
PC 4008563e
PC 4008a84a
PC 40085dc8
PC 40084b0d
PC 40082c67
PC 4010a3c2
PC 40083347
PC 40087702
PC 40085e0b
PC 40084af6
PC 40085655
PC 4008344e
PC 4008aba4
PC 4008a7c6
PC 40081e05
PC 40083465
PC 40086005
PC 40084b1a
PC 4008283e
PC 400839da
PC 40085764
PC 40082c67
PC 40082bce
PC 4008345d
PC 4008565e
PC 40083a35
PC 40085dba
PC 40084a86
PC 40082cbd
PC 4008345d
PC 4008557e
PC 40083454
PC 400839a8
PC 40083448
PC 40082bec
PC 4010a4f1
PC 40085580
PC 4008aad0
PC 40083964
PC 40085c0b
PC 40082bec
PC 40083448
PC 40083458
PC 4008aa89
PC 40082bce
PC 400856ec
PC 4008aab6
PC 40082bef
PC 4008344c
PC 40082bca
PC 40084af2
PC 400885af
PC 4010a3c2
PC 40085596
PC 40083a1a
PC 40084be5
PC 4008aa55
PC 4008aa44
PC 40081d6b
PC 4008345d
PC 40082cf4
PC 4008aafb
PC 40084bb0
PC 40082cf4
PC 4008aad0
PC 40083990
PC 40083465
PC 400856cf
PC 40086007
PC 40085689
PC 4010a4b1
PC 40083988
PC 40085dba
PC 4010a3c2
PC 4008346a
PC 4008563e
PC 400827e5
PC 400876d2
PC 4008aab9
PC 40082c9e
PC 40084ba2
PC 40082c8f
PC 40106f45
PC 4008a81b
PC 40082be3
PC 40083448
PC 40085731
PC 40084b1a
PC 4010a3c2
PC 400839c2
PC 40085db4
PC 40085689
PC 40083462
PC 4008564d
PC 40084b17
PC 4008a799
PC 40081aae
PC 40084b2c
PC 40085658
PC 40083458
PC 4008abb6
PC 40083468
PC 40081aa0
PC 400885e1
PC 40083465
PC 4010a501
PC 4008344a
PC 4008344a
PC 40083576
PC 4008aa89
PC 40083454
PC 40084a83
PC 400856e0
PC 400855c7
PC 40083990
PC 40085dd0
PC 40085698
PC 40083448
PC 40086011
PC 40083454
PC 40083a41
PC 400880d3
PC 400856d7
PC 40082bcc
PC 40086009
PC 4008344e
PC 40085716
PC 4008a82d
PC 40082c0b
PC 40083468
PC 40085701
PC 40084bd7
PC 40083465
PC 40083448
PC 4008565e
PC 4008aa67
PC 40083458
PC 40083a2c
PC 40083468
PC 40085716
PC 400d3490
PC 4008ac56
PC 40082c76
PC 40084b0d
PC 4008346a
PC 40106fe5
PC 40088124
PC 40082c67
PC 40083465
PC 4008577c
PC 40085646
PC 4008345d
PC 4008aad3
PC 4008aa89
PC 4010a501
PC 40084b72
PC 40084af6
PC 40083462
PC 4008399f
PC 4008abb6
PC 40083465
PC 4010a4e5
PC 40085586
PC 4008ab0d
PC 40083976
PC 40083454
PC 400856b0
PC 40083448
PC 40083454
PC 4008282c
PC 40084b1d
PC 4008573d
PC 4008346a
PC 40082cf4
PC 40083454
PC 40084b1a
PC 4008344e
PC 4008aa6d
PC 40082c8c
PC 40084b4e
PC 4008568c
PC 4010bcf5
PC 400876d0
PC 4008a835
PC 40083458
PC 40082bd0
PC 400856a7
PC 4010bcf0
PC 4010a3bc
PC 4008a805
PC 4008344e
PC 4008344c
PC 4008568f
PC 40082c67
PC 40083319
PC 40083446
PC 40085dae
PC 40082c13
PC 40083456
PC 40082cbd
PC 40084a83
PC 400832f3
PC 4008aaa1
PC 40083456
PC 40083448
PC 400876e9
PC 40085655
PC 4008aa47
PC 4008aaad
PC 4010a4f9
PC 4008337d
PC 40082c98
PC 4008346a
PC 40085c0b
PC 40085713
PC 4008337d
PC 40084a83
PC 4008346a
PC 4008a77e
PC 40084a83
PC 40106f3c
PC 40081afa
PC 4008acfa
PC 4008346a
PC 4008344c
PC 40082bce
PC 4008345d
PC 40083ab8
PC 4008aa70
PC 4008346a
PC 40084b48
PC 400827db
PC 40082838
PC 4008a82d
PC 40083454
PC 4010a4eb
PC 40082dd0
PC 40083465
PC 4008345d
PC 4008aa44
PC 4008acfa
PC 4008344a
PC 40084b9f
PC 4008345f
PC 40081eae
PC 40083ad2
PC 4008569e
PC 40083468
PC 40086003
PC 400d34bb
PC 40083349
PC 40081aa4
PC 4008aa55
PC 40084b07
PC 40082c67
PC 4010a503
PC 4008338a
PC 40081e8f
PC 4008ab3a
PC 40085e31
PC 40084b3e
PC 40083465
PC 4010bd01
PC 40083329
PC 4008a7ff
PC 4008aa9b
PC 40082bd3
PC 4008344e
PC 4010a4f1
PC 40083456
PC 40083aa7
PC 4008aa89
PC 40085673
PC 4008344e
PC 4008600f
PC 40083465
PC 400876cb
PC 40082bd0
PC 400856e0
PC 40083448
PC 40082bf1
PC 4008346a
PC 4008344e
PC 4008aa86
PC 40082ca1
PC 40081eb0
PC 40082c78
PC 400856ec
PC 4008aad6
PC 40082bca
PC 40082bcc
PC 40082bdb
PC 4008346a
PC 4010721b
PC 40085667
PC 400855be
PC 40083a7a
PC 4010a4dd
PC 40083465
PC 40084a83
PC 40085642
PC 40106ec7
PC 4008a7cc
PC 40082bce
PC 40082bca
PC 40082df7
PC 40083448
PC 4010a4c3
PC 4008abcc
PC 40083456
PC 40082cf4
PC 40082bca
PC 40082bca
PC 40083303
PC 4010744e
PC 40085e5f
PC 40084afe
PC 40084bd7
PC 40106f06
PC 4008aa47
PC 4008a821
PC 40083465
PC 4010a3bc
PC 40082de3
PC 40081d81
PC 401070bf
PC 4008344e
PC 40085673
PC 40082c9b
PC 40084a83
PC 4008344c
PC 40082bdd
PC 40083ae4
PC 4008aba4
PC 4008346a
PC 40084bc5
PC 400856f5
PC 40082810
PC 4008a7e3
PC 40085684
PC 40082bec
PC 40082c7e
PC 40082cf4
PC 4008344c
PC 4008601c
PC 40085686
PC 40085dab
PC 40082c70
PC 400856b9
PC 40083448
PC 4008331f
PC 40083a35
PC 4008344a
PC 400885be
PC 40084b3e
PC 40084b20
PC 400827ff
PC 4008346a
PC 400d349c
PC 40083458
PC 40084bb9
PC 4008abbe
PC 4008344e
PC 40084b0d
PC 40083465
PC 4010709b
PC 4008aaca
PC 4010a3c2
PC 40082be0
PC 40082bd0
PC 400827eb
PC 4008816b
PC 4008577c
PC 40083448
PC 4008aaf8
PC 4010a4e5
PC 40083387
PC 4008565b
PC 4008acf0
PC 4010a503
PC 40083465
PC 4008344c
PC 40083454
PC 40083a29
PC 40083465
PC 4008345f
PC 40082bef
PC 40106e98
PC 40083309
PC 401073c0
PC 400885eb
PC 40082bd5
PC 40083465
PC 40083448
PC 40081e86
PC 40085b71
PC 40082bca
PC 40084a83
PC 40082df2
PC 4008563e
PC 40107003
PC 40083448
PC 40082c6b
PC 40085785
PC 40085667
PC 4008345f
PC 4008600f
PC 40085dab
PC 4008acfd
PC 40083465
PC 4008346a
PC 4008344e
PC 40081e9b
PC 401073af
PC 40085e6a
PC 4010a3c7
PC 40085658
PC 40106fb5
PC 4008aa95
PC 4008a821
PC 4008345a
PC 40082cf4
PC 4008344c
PC 40083458
PC 40106f1b
PC 40083327
PC 40088085
PC 4008344e
PC 40083448
PC 400856ec
PC 40084a89
PC 40083334
PC 40081ab1
PC 4008aa6a
PC 4008346a
PC 40082ca3
PC 40082cab
PC 40083330
PC 400839d4
PC 4008aa6d
PC 4008344c
PC 40088095
PC 40084bb6
PC 40106fb8
PC 40082cf4
PC 40083454
PC 40083462
PC 400885af
PC 400827d7
PC 4008aa8f
PC 40082be9
PC 4008331f
PC 4008ab01
PC 4008344a
PC 40081a71
PC 40082bcc
PC 40107092
PC 40083454
PC 40081a6e
PC 40084a83
PC 40083448
PC 40083465
PC 40083454
PC 40084af2
PC 4008345f
PC 40085686
PC 40082be6
PC 4008568f
PC 40106ea7
PC 4008a7b6
PC 40085d1a
PC 4008344a
PC 40082bf1
PC 4010a3c7
PC 40107036
PC 40083462
PC 4008ab43
PC 4008aadd
PC 40083448
PC 40085658
PC 40082bcc
PC 40083454
PC 40083a38
PC 40082bce
PC 4008345d
PC 40083454
PC 400827dd
PC 4010a4a6
PC 4008816b
PC 40082ca6
PC 40083465
PC 40082cf7
PC 40085648
PC 40083303
PC 40082bef
PC 4008aa95
PC 40082cf4
PC 40084b6c
PC 4010a4dd
PC 4000c472
PC 40088122
PC 4008ab04
PC 40083454
PC 40082bca
PC 40083448
PC 40084b0d
PC 40083ac0
PC 400880e2
PC 40085681
PC 4008345a
PC 40082be6
PC 400827d7
PC 4010a3bc
PC 4008816b
PC 40083456
PC 40084b0f
PC 400856e9
PC 40082c6b
PC 40083448
PC 4008a761
PC 40084b99
PC 400880a8
PC 40082ca6
PC 4008344a
PC 40081e9b
PC 40082cf4
PC 40084b20
PC 40085d85
PC 4008577a
PC 40083375
PC 40085743
PC 40106ea1
PC 40081a65
PC 40085695
PC 40083448
PC 400856c2
PC 400d34ab
PC 4008563e
PC 40081a67
PC 4008aa78
PC 40083448
PC 40082cf4
PC 40081d6f
PC 4008345d
PC 40083962
PC 4008abac
PC 40082be9
PC 40084b26
PC 40082bca
PC 401070eb
PC 40083a83
PC 4008aad9
PC 40085782
PC 40082be9
PC 400856d1
PC 4008284d
PC 4008345d
PC 4008344e
PC 40083462
PC 40082c9e
PC 40082c89
PC 400827e3
PC 400876f4
PC 4008aaa4
PC 40082c92
PC 40084b56
PC 40084a83
PC 4008aa6a
PC 4008a799
PC 4008344c
PC 40085655
PC 40082bf9
PC 4008344c
PC 40083454
PC 40084b2f
PC 40082c35
PC 40082be0
PC 40083468
PC 40082cf4
PC 400855b3
PC 400839a8
PC 40083a5c
PC 4008345f
PC 40085743
PC 40084bda
PC 40082bd0
PC 40106f24
PC 4008344c
PC 4008aa6d
PC 4008aafb
PC 40084b63
PC 40083468
PC 400827fc
PC 40081e94
PC 4008807c
PC 40082bd5
PC 40082bef
PC 40085648
PC 40106f3c
PC 40083a8f
PC 40084a83
PC 40082c78
PC 40082c35
PC 40083448
PC 4008346a
PC 40082c69
PC 40083448
PC 40085c0b
PC 40082bd0
PC 40082bf1
PC 40082bf4
PC 40082de9
PC 4008807c
PC 40085719
PC 4008565b
PC 4008acfd
PC 40082be3
PC 400827d7
PC 4010a3bc
PC 40081a67
PC 40082bcc
PC 40082bdd
PC 4008344c
PC 40082bca
PC 40081e86
PC 40085746
PC 4008566b
PC 40082bcc
PC 40082bdb
PC 40084b07
PC 40083ad8
PC 4008a76d
PC 40082bd8
PC 4008565e
PC 40082c76
PC 4008ab57
PC 40083307
PC 40083454
PC 40085e4e
PC 40083448
PC 400885af
PC 4010a3bc
PC 40083ac0
PC 400876e6
PC 40085698
PC 400d348d
PC 4008570d
PC 40106ee7
PC 4008331f
PC 401073b8
PC 4008aa67
PC 4010a4e5
PC 40082cc2
PC 40085658
PC 4008600f
PC 40083aa7
PC 40085dea
PC 4008344c
PC 40084baa
PC 4010a4eb
PC 4010bcf0
PC 40083ae4
PC 4008aaef
PC 40085673
PC 4008346a
PC 40082dd6
PC 4010a4e3
PC 4008345d
PC 40083a77
PC 40082bca
PC 400856e6
PC 40082e0f
PC 40082bf7
PC 4010705c
PC 40083ad2
PC 4008aa6d
PC 40085681
PC 40083465
PC 40082cf4
PC 400832f3
PC 40085da2
PC 40084b15
PC 40082c16
PC 4008346a
PC 40107047
PC 4008acfa
PC 40083465
PC 40084b15
PC 40082be3
PC 40106f12
PC 4008a781
PC 40084a83
PC 4010a4ff
PC 40085e62
PC 40081d6b
PC 4008aa5e
PC 40082be3
PC 40084b4e
PC 400827e3
PC 40084af2
PC 40081aa4
PC 40082be6
PC 40082bca
PC 40086007
PC 40107092
PC 4010a4a6
PC 4008ab4b
PC 4008572b
PC 4008344e
PC 400856d1
PC 4008344e
PC 40083387
PC 40087700
PC 4008abcf
PC 40084a89
PC 40083468
PC 40084af2
PC 40106eb6
PC 4008a805
PC 40082bcc
PC 4008346a
PC 40083454
PC 40081d7f
PC 40083323
PC 4008ab2e
PC 40085e54
PC 40083454
PC 40084bbf
PC 40082c10
PC 40084afe
PC 40083ad2
PC 400856b9
PC 40082c6b
PC 4008344c
PC 40082bf4
PC 401070a7
PC 4008811f
PC 40082cf4
PC 40082ca6
PC 40082be9
PC 40085686
PC 401070b3
PC 401070ad
PC 40081e02
PC 40083448
PC 40083448
PC 4008344e
PC 40081d71
PC 40107000
PC 400885e1
PC 4008566d
PC 40083454
PC 4008344c
PC 40084b2c
PC 40107218
PC 40083a0a
PC 40085da5
PC 4008344a
PC 40083456
PC 4010a3c2
PC 40081aa7
PC 40084bdf
PC 40106f3f
PC 4008570a
PC 40084bd1
PC 4008344e
PC 4008344c
PC 40083468
PC 40085d95
PC 40082bca
PC 40083446
PC 4008344e
PC 40083448
PC 40081a74
PC CASE effect=ShimmerField period_us=0 frames=416 elapsed_us=2054303 samples=0
PC CASE effect=UniformFade period_us=0 frames=14208 elapsed_us=2004233 samples=0
PC CASE effect=UniformFade period_us=997 frames=14144 elapsed_us=2002499 samples=2008
PC 400d34ab
PC 400d348d
PC 400d3490
PC 400d3495
PC 400d34a2
PC 400d3841
PC 4008809b
PC 4008a8d7
PC 4008a8f5
PC 4008a8cb
PC 4008a8e4
PC 4008a90d
PC 4008a8dd
PC 4008a8e2
PC 4008a90a
PC 400885c6
PC 400885e1
PC 4008859b
PC 40088595
PC 400885a3
PC 400885b2
PC 400885c6
PC 4000c2f3
PC 400d3492
PC 400d3490
PC 400d3495
PC 400d349a
PC 400d34ab
PC 400d34a5
PC 4008a58e
PC 40085b26
PC 4008a90d
PC 4008a8dd
PC 4008a8fb
PC 4008a8d1
PC 4008a8f0
PC 4008a8cb
PC 4008a8e4
PC 400885af
PC 400885c6
PC 400885af
PC 400885c6
PC 400885db
PC 40088595
PC 400885a9
PC 4000c2e0
PC 400d34b2
PC 400d34b0
PC 400d34b5
PC 400d34bb
PC 400d3477
PC 400d3471
PC 4008aa9b
PC 40085b6a
PC 4008a8e2
PC 4008a90a
PC 4008a8d7
PC 4008a8f5
PC 4008a8ce
PC 4008a8d7
PC 4008a8f2
PC 4008a8cb
PC 40088597
PC 400885db
PC 40088595
PC 400885a3
PC 400885b2
PC 400885c6
PC 400885b5
PC 4000c2f3
PC 400d34c3
PC 400d34c5
PC 400d348a
PC 400d348d
PC 400d348a
PC 4000c2e6
PC 4008aa9b
PC 4008344c
PC 4008a8da
PC 4008a8fe
PC 4008a8d1
PC 4008a8d7
PC 4008a8f5
PC 4008a8cb
PC 4008a8ea
PC 400885c9
PC 400885b2
PC 400885c1
PC 400885db
PC 40088595
PC 400885e7
PC 4008859d
PC 4000c472
PC 400d3488
PC 400d348d
PC 400d34ae
PC 400d34b0
PC 400d34b0
