ELF sha256=c18d0e604836a3529779202ca0e548124aac2354621328bce6664d6777fc8520
DAWN PC BEGIN cpu_mhz=240 core=1 stack_samples=false
PC CASE effect=ScanSweep period_us=0 frames=390 elapsed_us=2002756 samples=0
PC 4008b2d5
PC 400864ee
PC 40088beb
PC 400844b3
PC 4008366a
PC 40088bfd
PC 40086565
PC 40085495
PC 40082e3f
PC 400864dd
PC 40085493
PC 40082def
PC 4008549f
PC 4008b2d5
PC 400844b6
PC 40082de7
PC 400883f4
PC 40085493
PC 40082def
PC 40101d7b
PC 40085497
PC 40082e11
PC 400854a5
PC 400fe858
PC 40088e29
PC 40088ba5
PC 40085497
PC 40081944
PC 400854a1
PC 40082dfe
PC 400854b5
PC 40101ea6
PC 400865a4
PC 40085497
PC 40086565
PC 400854a8
PC 40085499
PC 4008b2fa
PC 40088b5f
PC 40082e47
PC 400864e3
PC 4008651a
PC 40085493
PC 4008549f
PC 40101d78
PC 400fe855
PC 40082e13
PC 40087eca
PC 400fe858
PC 40088416
PC 4008c4bb
PC 400854b0
PC 400864f3
PC 400fe855
PC 400854a8
PC 40082e09
PC 40101eab
PC 400854b0
PC 400843c5
PC 400864e8
PC 4008842a
PC 4008b290
PC 40081919
PC 40085495
PC 4010217e
PC 40085493
PC 40082def
PC 40101d7b
PC 40085497
PC 400843a8
PC 400854a3
PC 40088bf7
PC 40084463
PC 40083658
PC 4008b290
PC 4008651a
PC 40101d7e
PC 4008549f
PC 400854b5
PC 40101ea6
PC 4008447d
PC 40102168
PC 40088c25
PC 4008549f
PC 40082e0e
PC 40088e4b
PC 40082de3
PC 4000c2e8
PC 40102180
PC 40085495
PC 40082df1
PC 400fe85d
PC 4008438a
PC 40088409
PC 40088425
PC 40082de7
PC 400883f4
PC 40085493
PC 4008b290
PC 40085499
PC 40084463
PC 4008659b
PC 40088be5
PC 400844a2
PC 40082de3
PC 40088b7b
PC 400865b2
PC 40082de9
PC 4008659b
PC 40082df1
PC 400854a8
PC 4008c4d9
PC 400fe855
PC 400fe614
PC 40088445
PC 40082df1
PC 4008840d
PC 400865a4
PC 40085497
PC 40082e4c
PC 400865ba
PC 40101eb7
PC 4008b26f
PC 40086583
PC 40088b2c
PC 40088448
PC 40086505
PC 40083658
PC 40085497
PC 40086595
PC 400fe847
PC 40082e06
PC 40102187
PC 40101d83
PC 400843c8
PC 4008b258
PC 40088bcd
PC 400865a9
PC 40085497
PC 40082e4c
PC 400865ba
PC 40082e26
PC 400854b3
PC 4008650b
PC 400865b2
PC 40084396
PC 40088e48
PC 400884e3
PC 400886fb
PC 40085499
PC 40082e52
PC 40086565
PC 40082e3f
PC 400864dd
PC 40086511
PC 40085493
PC 400843a2
PC 4008549f
PC 40087ec1
PC 4008b27d
PC 4008366a
PC 40085497
PC 4008659b
PC 400fe84c
PC 40082e0c
PC 40082de7
PC 400864f1
PC 4008437b
PC 40082e44
PC 40087ea6
PC 400865ac
PC 400818c9
PC 4008c4a1
PC 40085493
PC 40102176
PC 4008659b
PC 400854a8
PC 40102178
PC 4008650b
PC 400865b2
PC 40084396
PC 40085499
PC 40087ebe
PC 4008b2b2
PC 400fe7ab
PC 40086575
PC 4008356b
PC 400854b5
PC 40102180
PC 4008651a
PC 40085493
PC 4008549f
PC 40101d78
PC 400fe855
PC 40082e13
PC 40087eca
PC 4008b2d2
PC 400fe7b6
PC 40101ea3
PC 40085493
PC 400864dd
PC 40101eab
PC 400865af
PC 4008549f
PC 4008656b
PC 400854b0
PC 400843c5
PC 40088e69
PC 40088b66
PC 4008c4d4
PC 4008659b
PC 40085499
PC 4010216e
PC 400fe852
PC 40082e11
PC 40087eca
PC 400fe858
PC 40088410
PC 400fe844
PC 400865b8
PC 4008b2f3
PC 40082e52
PC 400854b5
PC 40101eb1
PC 400fe844
PC 400854a1
PC 4008845f
PC 4008438a
PC 40083652
PC 40088bda
PC 4008650b
PC 4008365c
PC 40082e0e
PC 4008c4bb
PC 40101eab
PC 40101eb7
PC 40082de3
PC 4008447d
PC 40102168
PC 40088c25
PC 4008549f
PC 40082e0e
PC 400fe7b6
PC 40101eb1
PC 4000c2e0
PC 40082def
PC 40082e0e
PC 4008658e
PC 400fe844
PC 400854a1
PC 4008444b
PC 4008656e
PC 40088bab
PC 4008443c
PC 40085499
PC 40088b50
PC 400fe847
PC 4008b2f0
PC 40101ea9
PC 400843ab
PC 400854a8
PC 40087ed2
PC 400fe85a
PC 40088c30
PC 400854a8
PC 400854a1
PC 40088c22
PC 40086583
PC 40088e3d
PC 40086590
PC 4008c494
PC 40085499
PC 40087eac
PC 400fe844
PC 400818e0
PC 40088461
PC 40082df9
PC 400fe61c
PC 40082e0e
PC 4008549f
PC 400fe855
PC 4008b2fc
PC 400864ee
PC 40087eca
PC 400865b2
PC 40081919
PC 400fe855
PC 40082de9
PC 400883fd
PC 40085493
PC 400864ee
PC 40085499
PC 40082df7
PC 400854aa
PC 4008c499
PC 400843b6
PC 400fe7ab
PC 40087ec7
PC 4008549f
PC 400818f8
PC 400fe855
PC 40083600
PC 40082df1
PC 40086502
PC 40082dfc
PC 40088e16
PC 40101ea3
PC 400fe844
PC 400843d3
PC 400854b0
PC 40088c30
PC 40086595
PC 4008355a
PC 40102178
PC 40101d78
PC 400854b3
PC 4010217e
PC 40085493
PC 4008b2c9
PC 4008842c
PC 4010217e
PC 40081900
PC 400854b5
PC 40102180
PC 40085495
PC 40082df1
PC 40101d7e
PC 4008549f
PC 400843b6
PC 40088e31
PC 40088b55
PC 4008c4dc
PC 4008658a
PC 40085493
PC 400864ee
PC 40085499
PC 40082df7
PC 400844b6
PC 40101d81
PC 40088b55
PC 40088448
PC 40082df7
PC 4008b266
PC 40082e06
PC 40086595
PC 40082df9
PC 400843e3
PC 40102180
PC 40088423
PC 4008436f
PC 40088b6e
PC 40088461
PC 40086511
PC 40083662
PC 40082e0e
PC 4008b466
PC 40082e17
PC 40087eb5
PC 400fe84c
PC 400fe7bc
PC 40087ee3
PC 400836ff
PC 40088b1a
PC 40082e3f
PC 400864dd
PC 40086511
PC 40088e66
PC 400865b5
PC 40088497
PC 4008447f
PC 400818c9
PC 40088448
PC 40086505
PC 40083658
PC 40082e03
PC 40085497
PC 400fe847
PC 40082e06
PC 40082de3
PC 4008b298
PC 400843fb
PC 40083566
PC 40088c4e
PC 40101d83
PC 40083672
PC 400854b0
PC 40101ea3
PC 400865a4
PC 40085497
PC 40086565
PC 40088e18
PC 4008444b
PC 4008c4b4
PC 400818f4
PC 40085499
PC 4010216e
PC 400864f1
PC 400fe852
PC 4008549f
PC 40082df9
PC 40101ea3
PC 400854a5
PC 400843bc
PC 4008b258
PC 40088bb7
PC 40101eb7
PC 4008355a
PC 400854a8
PC 40102178
PC 4008650b
PC 400865b2
PC 40085499
PC 4008659b
PC 400fe84c
PC 40082e0c
PC 400843f6
PC 4008b2af
PC 40088c10
PC 40085493
PC 40082def
PC 40101d7b
PC 40085497
PC 40082e11
PC 400854a5
PC 400fe858
PC 40082e15
PC 40087ed2
PC 40088e3d
PC 400fe7bc
PC 400854b5
PC 4008549f
PC 400fe855
PC 40082e13
PC 40082def
PC 400864f8
PC 40101d7b
PC 40085497
PC 400844ad
PC 40101d7e
PC 40088ba8
PC 4008b28c
PC 40083563
PC 4008549f
PC 40102173
PC 400864fd
PC 400fe85a
PC 40082e09
PC 40086523
PC 40101eab
PC 400854b0
PC 400843c5
PC 400864e8
PC 40088c16
PC 4008c4ac
PC 40102171
PC 400865a1
PC 40085495
PC 40082e4c
PC 400865ba
PC 40101eb7
PC 40082de3
PC 400854a8
PC 40101eb9
PC 400883fd
PC 4008b260
PC 4008656e
PC 40082dfe
PC 400854b0
PC 400865b2
PC 40082de9
PC 40084466
PC 4008659b
PC 400883f7
PC 40087ee3
PC 400836ff
PC 40088b1a
PC 40101eb9
PC 4008b2fa
PC 40086590
PC 4008447b
PC 40102168
PC 40088c25
PC 4008549f
PC 40082e0e
PC 400fe7b6
PC 40101eb1
PC 4008549f
PC 40085493
PC 40088e31
PC 400865a9
PC 400818e5
PC 40082e06
PC 400884e3
PC 400843d3
PC 400818da
PC 40088454
PC 40082df7
PC 400fe614
PC 4008549f
PC 40102173
PC 400864fd
PC 4008b28c
PC 40082df9
PC 400844ab
PC 40101d7e
PC 40088ba8
PC 40084437
PC 4008195c
PC 40088b9d
PC 400865af
PC 4008549f
PC 40082e58
PC 40086569
PC 40082e3f
PC 4008c49c
PC 4008659e
PC 40088c22
PC 40085499
PC 40085497
PC 40088c16
PC 40082de3
PC 40082e52
PC 40102168
PC 40101ebc
PC 400fe852
PC 4008b2b2
PC 40101eb1
PC 40088b13
PC 40088428
PC 400864f1
PC 4008356b
PC 40082e44
PC 40086580
PC 400865a9
PC 40085497
PC 40086565
PC 400854a8
PC 40085499
PC 4008b290
PC 40088b5f
PC 40085493
PC 400864ee
PC 40085499
PC 40082df7
PC 400854aa
PC 40101d81
PC 400843c5
PC 400864e8
PC 40088c16
PC 40088e20
PC 40102173
PC 4008cd9d
PC 40085497
PC 40086565
PC 400854a8
PC 40085499
PC 40101eb1
PC 40088b7b
PC 40088497
PC 40086523
PC 4008366a
PC 400854aa
PC 4008b2c0
PC 40082e26
PC 40087ec1
PC 400fe855
PC 40088c2a
PC 400854a3
PC 4008549f
PC 40088c1f
PC 40086583
PC 400854aa
PC 40102168
PC 40101ebc
PC 400854b0
PC 4008c4e7
PC 400fe85a
PC 40088c05
PC 400844ad
PC 40083664
PC 40088bf7
PC 400865b5
PC 4008366f
PC 40082e1e
PC 400854b0
PC 400865b2
PC 4008b27d
PC 4008651a
PC 40088497
PC 400843c5
PC 400818c0
PC 400fe852
PC 4010218e
PC 40081916
PC 400865b2
PC 40082de9
PC 40085499
PC 4008659b
PC 400fe84c
PC 4008b2c0
PC 40101eab
PC 40088b9d
PC 4008442c
PC 4008194d
PC 400884e3
PC 40085497
PC 400818e5
PC 400854a3
PC 40102176
PC 4008650b
PC 40088e1e
PC 40082e06
PC 4000c2ee
PC 400843d5
PC 400854a1
PC 40088c22
PC 40086583
PC 400854aa
PC 40085499
PC 4010216e
PC 400864f1
PC 400fe852
PC 40082df9
PC 4008b290
PC 400854ad
PC 40088b34
PC 4008841b
PC 40082de3
PC 40088b7b
PC 400865b2
PC 40082de9
PC 40086598
PC 40082def
PC 400854a3
PC 40102176
PC 4008650b
PC 4008c4bb
PC 40088423
PC 4008549f
PC 40088b55
PC 400fe84c
PC 400835f6
PC 40082de7
PC 400864f1
PC 40082df1
PC 40082e44
PC 4010217e
PC 4000c2e6
PC 400854b5
PC 40088b0c
PC 4008842c
PC 40082def
PC 40088404
PC 400865a1
PC 40085495
PC 40082e4c
PC 400865ba
PC 40082e26
PC 400854b3
PC 4008650b
PC 4008b28c
PC 4008842a
PC 40102178
PC 400818f6
PC 400854b3
PC 4010217e
PC CASE effect=DynamicArray period_us=1999 frames=1088 elapsed_us=2001676 samples=1001
PC 400864dd
PC 40082e44
PC 4008659e
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086575
PC 40086580
PC 4008449f
PC 40081909
PC 4008b2c3
PC 400854a3
PC 40088b66
PC 40085497
PC 40082e09
PC 40101ea9
PC 40082e58
PC 4008444b
PC 400818e5
PC 4008659b
PC 40101d78
PC 400854a5
PC 4008c483
PC 40085499
PC 400fe844
PC 40087eb5
PC 4008365c
PC 4008651a
PC 40086523
PC 400865b5
PC 4008443c
PC 40088c51
PC 40082de9
PC 4008b26f
PC 40088410
PC 40101ea3
PC 40082e58
PC 40082e58
PC 4008444b
PC 400818e0
PC 4008659b
PC 40101d78
PC 40101d7e
PC 40088448
PC 40083600
PC 4008c4a9
PC 40088bb7
PC 40085497
PC 40085499
PC 40082e11
PC 40101eb1
PC 40084457
PC 400818f4
PC 40101d7b
PC 40082e0e
PC 40082e4c
PC 4008b286
PC 40082df9
PC 40101eb1
PC 40082e5d
PC 4008437e
PC 400fe85d
PC 40081937
PC 40101eb7
PC 40082e47
PC 40085493
PC 4008438d
PC 40088b23
PC 4008b32a
PC 40084457
PC 400818f4
PC 40101d7b
PC 40082e0e
PC 40082e4c
PC 4008436b
PC 40088c51
PC 40082de9
PC 40085493
PC 40086523
PC 40088e37
PC 400854b0
PC 40101d7e
PC 40086565
PC 40084445
PC 40088ac7
PC 40086505
PC 4008650b
PC 40086511
PC 40088423
PC 40081902
PC 400854aa
PC 4008b2d7
PC 40088bb7
PC 40085497
PC 40085499
PC 40082e11
PC 40101eb1
PC 40084457
PC 400818ef
PC 40101d78
PC 40101d7e
PC 40086565
PC 40088e20
PC 40082e58
PC 40082e26
PC 40101eb9
PC 4008449f
PC 40088b13
PC 40082e06
PC 400854ad
PC 4008656e
PC 40086575
PC 40084499
PC 40088b0c
PC 4008b2cb
PC 40084445
PC 40088ac7
PC 40086505
PC 4008650b
PC 40086511
PC 40088423
PC 40081902
PC 400854aa
PC 40082e1e
PC 40082e26
PC 40088e48
PC 4008c4b4
PC 400854a1
PC 400843ab
PC 40088b9d
PC 40082e58
PC 40082def
PC 4008659b
PC 4008549f
PC 400843a8
PC 40088b7e
PC 40082e58
PC 4008b2d0
PC 4008849a
PC 400854b3
PC 400854b5
PC 40082de3
PC 400843f6
PC 40088c10
PC 4010216e
PC 40085493
PC 40085497
PC 40084466
PC 40081920
PC 4008c49c
PC 400854b5
PC 400883f4
PC 40101d83
PC 40082e4c
PC 40082e52
PC 40084445
PC 40088ac7
PC 400864ff
PC 40082df7
PC 4008549f
PC 4008b2e8
PC 40082df1
PC 40101ea3
PC 40082e58
PC 40084371
PC 400fe852
PC 400835fc
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 4008c489
PC 4008659e
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086575
PC 40086580
PC 4008449f
PC 40081909
PC 40101ea3
PC 40082e58
PC 4008b1bf
PC 40083566
PC 40101eb7
PC 40082e44
PC 40082df9
PC 40101d83
PC 4008443c
PC 40088c51
PC 40082de9
PC 40085493
PC 40086523
PC 40082e0e
PC 4008b2e5
PC 4008549f
PC 40082e11
PC 40101eb1
PC 40084457
PC 40088acc
PC 40082df7
PC 4008549f
PC 40086565
PC 40082e58
PC 4008444b
PC 40088e37
PC 4008436b
PC 40088b3d
PC 40082e52
PC 40082de7
PC 4008658a
PC 40086590
PC 400fe852
PC 400835fc
PC 40101eab
PC 40082e58
PC 40082e58
PC 4008b275
PC 400854b5
PC 40082e41
PC 4008659e
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086575
PC 40086580
PC 4008449f
PC 40081909
PC 40088e2b
PC 4000c2e2
PC 400fe7ab
PC 40086523
PC 400865b5
PC 40082e4c
PC 40084442
PC 400818da
PC 40086590
PC 40086595
PC 4008659b
PC 400fe85a
PC 4008b27d
PC 4008447d
PC 40088b6e
PC 40085499
PC 40082e0e
PC 40101eab
PC 40082e58
PC 40084451
PC 400818ec
PC 40101d78
PC 400854a5
PC 400854aa
PC 4008c483
PC 4010217e
PC 400854aa
PC 40085493
PC 40081947
PC 40101ec9
PC 40085497
PC 40085499
PC 400843a2
PC 40088b3d
PC 40082e52
PC 4008b2ad
PC 40088b0c
PC 40082e09
PC 400854b0
PC 40086575
PC 40082e44
PC 40084384
PC 4008849a
PC 400854b0
PC 400854b5
PC 40082de3
PC 400fe85d
PC 4008c4c9
PC 400fe858
PC 400864eb
PC 4008447b
PC 40088bcd
PC 4008549f
PC 40082e11
PC 40082e17
PC 400843b3
PC 40088ba5
PC 40082e44
PC 4008b2f0
PC 40088b13
PC 4008656b
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 40081927
PC 400864e3
PC 40085493
PC 400865a4
PC 400865a9
PC 4008b298
PC 40085497
PC 400865b5
PC 4008443c
PC 40088c51
PC 400864f1
PC 400864f5
PC 400864fd
PC 40087edb
PC 40083672
PC 400854a1
PC 40088e31
PC 400854a1
PC 40101ea3
PC 40082e58
PC 40082de9
PC 40086595
PC 40084466
PC 40081920
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 4008b2ad
PC 40101ec9
PC 40085497
PC 40084466
PC 40081920
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 40081927
PC 40088e6c
PC 400854e9
PC 400854a8
PC 400854b0
PC 400854b5
PC 400843e9
PC 400fe614
PC 40086580
PC 4008658a
PC 40086590
PC 400fe852
PC 400835fc
PC 4008b2fc
PC 400854b5
PC 400883f4
PC 40101d83
PC 40082e4c
PC 40082e52
PC 40084445
PC 40088ac7
PC 40086505
PC 4008650b
PC 40086511
PC 40088e18
PC 4008c4d9
PC 400fe858
PC 4008549f
PC 40081965
PC 400865a9
PC 400865af
PC 400865af
PC 40088bd8
PC 400835fc
PC 40101eab
PC 40082e58
PC 4008b2da
PC 400854b5
PC 40082e41
PC 4008659e
PC 40102178
PC 400843a8
PC 40088b7e
PC 40082e58
PC 40082e58
PC 40082de9
PC 40086595
PC 40084466
PC 4008c4dc
PC 4008549f
PC 400fe847
PC 40085493
PC 40088b50
PC 40086580
PC 40085493
PC 40082e03
PC 40084396
PC 40088b2c
PC 40082e4c
PC 4008b28c
PC 400fe852
PC 400836ff
PC 40082e26
PC 40082e3f
PC 40101ec9
PC 40084463
PC 40088b2c
PC 40082e4c
PC 40082de3
PC 40086583
PC 40085493
PC 4008c4c0
PC 40101ec2
PC 40085493
PC 40084463
PC 40088b2c
PC 40082e4c
PC 40082de3
PC 40086583
PC 40085493
PC 4008438d
PC 40088b23
PC 4000c2ea
PC 400fe852
PC 40087ea0
PC 400883fd
PC 4008656b
PC 40086575
PC 40082e44
PC 40084384
PC 4008849a
PC 400854b0
PC 400854b5
PC 40082de3
PC 4008b260
PC 4008656b
PC 40082e58
PC 40084451
PC 400818ec
PC 40101d78
PC 40101d7e
PC 40086565
PC 40084445
PC 40088ac7
PC 40086505
PC 40088e4b
PC 400fe7ab
PC 40085493
PC 40082e03
PC 40101ea3
PC 40082e58
PC 40084371
PC 400fe852
PC 400835fc
PC 40101eab
PC 40082e58
PC 40082e58
PC 4008b275
PC 400854b5
PC 40082e3f
PC 400843c5
PC 40088bb7
PC 40085497
PC 40085499
PC 4008549f
PC 400844ad
PC 40081937
PC 40101eb7
PC 40088e69
PC 400f2447
PC 40101ea3
PC 4008656b
PC 40082e58
PC 40084451
PC 400818ec
PC 40101d78
PC 40101d7e
PC 40086565
PC 40084445
PC 40088ac7
PC 4008b2f8
PC 40084437
PC 40088c42
PC 40082de5
PC 400865b2
PC 40086511
PC 40082e06
PC 4008442c
PC 400818c0
PC 40101ea3
PC 4008656b
PC 40082e58
PC 4008c4a7
PC 400854b5
PC 40082e41
PC 4008659e
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086575
PC 40082e44
PC 40084384
PC 4008849a
PC 4008b2e5
PC 400865b2
PC 4008842a
PC 400835f6
PC 40101ea9
PC 40082e58
PC 40082e58
PC 40084371
PC 400fe852
PC 40081919
PC 400864dd
PC 40082e44
PC 4008c4b4
PC 400fe855
PC 400864eb
PC 40085493
PC 4008447d
PC 40088b6e
PC 40085499
PC 40082e11
PC 40101eb1
PC 40082e5d
PC 4008437e
PC 4008b29d
PC 40082e1a
PC 4008447d
PC 40088b6e
PC 40085499
PC 40082e11
PC 40101eb1
PC 40082e5d
PC 4008437e
PC 400fe85d
PC 40081937
PC 400864ee
PC 4008b2c0
PC 40082de3
PC 400865b2
PC 40086511
PC 4008651a
PC 4008842a
PC 400835f6
PC 40082e11
PC 40101eb1
PC 40082e5d
PC 4008437b
PC 40088e16
PC 40082e06
PC 400865a1
PC 40087ea6
PC 40088409
PC 40086575
PC 40082e44
PC 40082df9
PC 40101d83
PC 4008443c
PC 40088c51
PC 40082de9
PC 4008b2da
PC 400818c0
PC 40101ea3
PC 40082e58
PC 40082e58
PC 4008444b
PC 400818e5
PC 4008659b
PC 40101d78
PC 40101d7e
PC 40088448
PC 40088e48
PC 400fe647
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086571
PC 40086578
PC 40088497
PC 40081947
PC 4010216e
PC 40082dfc
PC 40082e03
PC 4008b280
PC 40101ec9
PC 40085497
PC 40084466
PC 40081920
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 40081927
PC 4000c470
PC 4008c4cc
PC 400fe7c2
PC 40082e52
PC 40082de7
PC 40082de9
PC 40086595
PC 400fe855
PC 40081927
PC 40101eb1
PC 40082e5d
PC 40082df7
PC 4008b290
PC 4008659e
PC 4010217e
PC 400854aa
PC 40085493
PC 40081947
PC 40101ec9
PC 40085497
PC 40085499
PC 400843a2
PC 40088b3d
PC 40082e52
PC 4008c4b9
PC 40081909
PC 40101ea3
PC 40082e58
PC 40082de9
PC 40086595
PC 400fe855
PC 40081927
PC 40101eb1
PC 40082e5d
PC 40082df7
PC 4008b269
PC 400864dd
PC 4008549f
PC 400fe847
PC 40085493
PC 40081947
PC 40101ec5
PC 40086590
PC 40086595
PC 400fe855
PC 40081927
PC 40101eb1
PC 4008c4e2
PC 40088b2c
PC 400865b8
PC 40082e52
PC 40082e58
PC 4008444b
PC 400818e5
PC 4008659b
PC 40101d78
PC 400854a5
PC 400844b6
PC 4000c2ec
PC 4008436f
PC 40088b23
PC 40082e0e
PC 400854b5
PC 40086580
PC 40085493
PC 4008438d
PC 4008849c
PC 400854b3
PC 400854b5
PC 40082de3
PC 4008b29d
PC 400854a8
PC 400854b0
PC 40088c3c
PC 40082de3
PC 400865b2
PC 40086511
PC 40082e06
PC 400854ad
PC 40088c36
PC 400854b5
PC 40088e29
PC 400883f4
PC 400865a1
PC 400865a9
PC 400865af
PC 40088bd8
PC 400835fc
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084451
PC 400818ec
PC 4008b2ed
PC 40085499
PC 40088b5b
PC 4008658a
PC 40086590
PC 40086595
PC 400fe855
PC 400835fe
PC 40082e17
PC 40082e1e
PC 400843b6
PC 40088e23
PC 4008ce3e
PC 4008650b
PC 40084421
PC 40088c30
PC 4010217e
PC 40082e17
PC 40082e1e
PC 400843b6
PC 40088ba8
PC 4008355c
PC 40101d78
PC 4008b2cb
PC 40085493
PC 40085497
PC 400865af
PC 400fe844
PC 40087eb5
PC 4008365c
PC 4008651a
PC 40086523
PC 400865b5
PC 4008443c
PC 40088c54
PC 4008c4b4
PC 40084421
PC 400818c0
PC 40101ea3
PC 40082e58
PC 40082e58
PC 4008444b
PC 400818e5
PC 4008659b
PC 40101d78
PC 40101d7e
PC 4008b2ad
PC 40085493
PC 40084396
PC 40088b2c
PC 40082e4c
PC 40082de3
PC 40086583
PC 40085493
PC 4008438d
PC 40088b23
PC 40082e0e
PC 400854b5
PC 4008c49f
PC 400854a5
PC 400854aa
PC 400854b0
PC 400843bc
PC 40088bab
PC 40083563
PC 40101d7b
PC 40082e0c
PC 400854b5
PC 40086580
PC 4008b25d
PC 400854b0
PC 40085493
PC 400865a4
PC 40088bcd
PC 4008549f
PC 400854a5
PC 400854aa
PC 40085493
PC 40088b50
PC 40086580
PC 4008658a
PC 4008c4b4
PC 40101eb7
PC 40082e47
PC 40082df9
PC 40101d83
PC 4008443c
PC 40088c51
PC 400864f3
PC 400864fd
PC 40086505
PC 4008441c
PC 4008aed6
PC 400854a8
PC 400fe855
PC 40081922
PC 40101eab
PC 40086575
PC 40082e44
PC 40084384
PC 4008849a
PC 400854b0
PC 400854b5
PC 40082de3
PC 4008b260
PC 4008656b
PC 40082e58
PC 40084451
PC 400818ec
PC 40101d78
PC 40101d7e
PC 40086565
PC 40084445
PC 40088ac7
PC 40086505
PC 40088e4b
PC 400fe7ab
PC 40085493
PC 40082e03
PC 40101ea3
PC 40082e58
PC 40084371
PC 400fe852
PC 400835fc
PC 40101eab
PC 40082e58
PC 40082e58
PC 4008b275
PC 400854b5
PC 40082e41
PC 4008659e
PC 40087ea4
PC 40088404
PC 4008656e
PC 40086575
PC 40086580
PC 4008449f
PC 40081909
PC 40088e2b
PC 4000c2e2
PC 400fe7ab
PC 40086523
PC 400865b5
PC 40082e4c
PC 40084442
PC 400818da
PC 40086590
PC 40086595
PC 4008659b
PC 400fe85a
PC 4008b27d
PC 4008447d
PC 40088b6e
PC 40085499
PC 40082e0e
PC 40101eab
PC 40082e58
PC 40084451
PC 400818ec
PC 40101d78
PC 400854a5
PC 400854aa
PC 4008c483
PC 4010217e
PC 400854aa
PC 40085493
PC 40081947
PC 40101ec9
PC 40085497
PC 40085499
PC 400843a2
PC 40088b3d
PC 40082e52
PC 4008b2ad
PC 40088b0c
PC 40082e09
PC 400854b0
PC 40086575
PC 40082e44
PC 40084384
PC 4008849a
PC 400854b0
PC 400854b5
PC 40082de3
PC 400fe85d
PC 4008c4c9
PC 400fe858
PC 400864eb
PC 4008447b
PC 40088bcd
PC 4008549f
PC 40082e11
PC 40082e17
PC 400843b3
PC 40088ba5
PC 40082e44
PC 4008b2f0
PC 40088b13
PC 4008656b
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 40081927
PC 400864e3
PC 40085493
PC 400865a4
PC 400865a9
PC 4008b298
PC 40085497
PC 400865b5
PC 4008443c
PC 40088c51
PC 400864f1
PC 400864f5
PC 400864fd
PC 40087edb
PC 40083672
PC 400854a1
PC 40088e31
PC 400854a1
PC 40101ea3
PC 40082e58
PC 40082de9
PC 40086595
PC 40084466
PC 40081920
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 4008b2ad
PC 40101ec9
PC 40085497
PC 40084466
PC 40081920
PC 40101eab
PC 40082e58
PC 40082e58
PC 40084377
PC 400fe855
PC 40081927
PC 40088e6c
PC 400854e9
PC 400854a8
PC 400854b0
PC 400854b5
PC 400843e9
PC 400fe614
PC 40086580
PC 4008658a
PC 40086590
PC 400fe852
PC 400835fc
PC 4008b2fc
PC 400854b5
PC 400883f4
PC 40101d83
PC 40082e4c
PC 40082e52
PC 40084445
PC 40088ac7
PC 40086505
PC 4008650b
PC 40086511
PC 40088e18
PC 4008c4d9
PC 400fe858
PC 4008549f
PC 40081965
PC 400865a9
PC 400865af
PC 400865af
PC 40088bd8
PC 400835fc
PC 40101eab
PC 40082e58
PC 4008b2da
PC 400854b5
PC 40082e41
PC 4008659e
PC 40102178
PC 400843a8
PC 40088b7e
PC 40082e58
PC 40082e58
PC 40082de9
PC 40086595
PC 40084466
PC 4008c4dc
PC 4008549f
PC 400fe847
PC 40085493
PC 40088b50
PC 40086580
PC 40085493
PC 40082e03
PC 40084396
PC 40088b2c
PC 40082e4c
PC 4008b28c
PC 400fe852
PC 400836ff
PC 40082e26
PC 40082e3f
PC 40101ec9
PC 40084463
PC 40088b2c
PC 40082e4c
PC 40082de3
PC 40086583
PC 40085493
PC 4008c4c0
PC 40101ec2
PC 40085493
PC 40084463
PC 40088b2c
PC 40082e4c
PC 40082de3
PC 40086583
PC 40085493
PC CASE effect=DynamicArray period_us=0 frames=1090 elapsed_us=2001771 samples=0
PC CASE effect=ArrayLifetimes period_us=0 frames=5785 elapsed_us=2000013 samples=0
PC CASE effect=ArrayLifetimes period_us=997 frames=5760 elapsed_us=2000105 samples=2005
PC 4008b29f
PC 4000c2f3
PC 40088c10
PC 40088c25
PC 40082116
PC 40103366
PC 4008c4b4
PC 4008b25b
PC 4008b296
PC 40088e48
PC 40088ad5
PC 40088c22
PC 400ff059
PC 40103361
PC 4008c483
PC 4008b2cb
PC 4008b269
PC 40088e66
PC 40088c51
PC 40088ad5
PC 40086936
PC 400868fc
PC 4008c497
PC 4008b2ed
PC 4008b280
PC 40088e29
PC 40088c22
PC 400ff199
PC 400868a2
PC 400ff524
PC 4008c48f
PC 4008b296
PC 4008b2e8
PC 40088e31
PC 40088c05
PC 400fe852
PC 4008690c
PC 4000c46c
PC 4008c4b1
